datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2022-12-06 22:00:00,244.83,246.16,242.205,244.37,20481522,245.12,-0.00306,-0.001183,-0.001879,1,1,240.213113,0,0.0,245.987956,1,0.070187,237.217037,0,0.0,245.987956,1,0.070187,234.770311,0,0.0,245.987956,1,0.070187,231.389808,0,0.0,245.987956,1,0.070187,ENTRY_LONG,OPEN,244.37,,246.8137,,,25456.805095,2545.935103,10.418362,1,0,0,3.955,0,1,Normal
2022-12-07 22:00:00,244.84,248.74,243.06,247.4,22611757,244.37,0.012399,0.001923,0.010456,1,1,239.478127,0,0.0,245.235301,1,1.434177,236.491218,0,0.0,245.235301,1,1.434177,234.051978,0,0.0,245.235301,1,1.434177,230.681819,0,0.0,245.235301,1,1.434177,EXIT_TARGET_HIT,CLOSED,244.37,246.8137,246.8137,20.342021,31.567637,25477.147116,,,1,0,0,5.68,0,1,Normal
2022-12-08 22:00:00,244.695,248.31,244.16,245.42,20609743,247.4,-0.008003,-0.010934,0.002963,1,1,242.447472,0,0.0,248.27603,1,0.013731,239.423527,0,0.0,248.27603,1,0.013731,236.954042,0,0.0,248.27603,1,0.013731,233.542096,0,0.0,248.27603,1,0.013731,ENTRY_LONG,OPEN,245.42,,247.8742,,,25474.599401,2547.714712,10.381039,1,0,0,4.15,1,0,Low
2022-12-11 22:00:00,247.445,252.54,247.17,252.51,30665069,245.42,0.028889,0.008251,0.020469,1,0,240.507108,0,0.0,246.289019,1,2.547055,237.507365,0,0.0,246.289019,1,2.547055,235.057644,0,0.0,246.289019,1,2.547055,231.673004,0,0.0,246.289019,1,2.547055,EXIT_TARGET_HIT,CLOSED,245.42,247.8742,247.8742,20.356241,73.60157,25494.955642,,,1,0,0,7.12,0,1,Low
2022-12-12 22:00:00,261.69,263.915,253.07,256.92,42196884,252.51,0.017465,0.036355,-0.018228,1,0,247.455178,0,0.0,253.404124,1,4.162558,244.368775,0,0.0,253.404124,1,4.162558,241.848283,0,0.0,253.404124,1,4.162558,238.365864,0,0.0,253.404124,1,4.162558,ENTRY_LONG,OPEN,256.92,,259.4892,,,25492.406146,2549.495564,9.923305,1,0,0,11.405,1,0,Low
2022-12-13 22:00:00,257.13,262.588,254.31,257.22,35410933,256.92,0.001168,0.000817,0.00035,1,1,251.776897,0,0.0,257.82974,1,1.85204,248.636591,0,0.0,257.82974,1,1.85204,246.07208,0,0.0,257.82974,1,1.85204,242.528841,0,0.0,257.82974,1,1.85204,EXIT_TARGET_HIT,CLOSED,256.92,259.4892,259.4892,20.37047,2.976992,25512.776616,,,0,0,0,8.278,1,0,Low
2022-12-14 22:00:00,253.72,254.2,247.34,249.01,35568093,257.22,-0.031918,-0.013607,-0.018564,0,1,252.070892,1,1.839239,258.130802,0,0.0,248.926918,1,0.61695,258.130802,0,0.0,246.359413,0,0.0,258.130802,0,0.0,242.812037,0,0.0,258.130802,0,0.0,ENTRY_LONG,OPEN,249.01,,251.5001,,,25510.225338,2551.277662,10.245684,1,0,0,9.88,1,0,Low
2022-12-15 22:00:00,248.55,249.84,243.51,244.69,86101994,249.01,-0.017349,-0.001847,-0.01553,1,1,244.025242,1,0.206916,249.891731,0,0.0,240.981619,0,0.0,249.891731,0,0.0,238.496063,0,0.0,249.891731,0,0.0,235.061913,0,0.0,249.891731,0,0.0,,OPEN,249.01,,251.5001,,-44.261353,25510.225338,,,1,1,1,6.33,0,1,Low
2022-12-18 22:00:00,244.86,245.21,238.71,240.45,29696436,244.69,-0.017328,0.000695,-0.01801,1,1,239.791721,1,0.442078,245.556434,0,0.0,236.800901,0,0.0,245.556434,0,0.0,234.358467,0,0.0,245.556434,0,0.0,230.983894,0,0.0,245.556434,0,0.0,,OPEN,249.01,,251.5001,,-87.703051,25510.225338,,,1,1,1,6.5,0,1,Normal
2022-12-19 22:00:00,239.4,242.91,238.42,241.8,25150802,240.45,0.005614,-0.004367,0.010025,1,1,235.636599,0,0.0,241.30142,1,0.668987,232.697603,0,0.0,241.30142,1,0.668987,230.297492,0,0.0,241.30142,1,0.668987,226.981395,0,0.0,241.30142,1,0.668987,SCALE_IN,OPEN,249.01,,244.880009,,-73.871378,25485.451275,27325.340493,112.702519,1,1,1,4.49,0,1,Normal
2022-12-20 22:00:00,241.69,245.615,240.11,244.43,23690607,241.8,0.010877,-0.000455,0.011337,1,1,236.959574,0,0.0,242.6562,1,1.223656,234.004078,0,0.0,242.6562,1,1.223656,231.590491,0,0.0,242.6562,1,1.223656,228.255775,0,0.0,242.6562,1,1.223656,EXIT_TARGET_HIT,CLOSED,249.01,244.880009,244.880009,218.329471,222.536247,25703.780746,,,0,0,0,5.505,1,0,Normal
2022-12-21 22:00:00,241.255,241.99,233.87,238.19,28651664,244.43,-0.025529,-0.012989,-0.012704,0,1,239.536926,1,2.318425,245.295513,0,0.0,236.549283,1,1.096135,245.295513,0,0.0,234.109444,1,0.09796,245.295513,0,0.0,230.738458,0,0.0,245.295513,0,0.0,ENTRY_LONG,OPEN,238.19,,240.5719,,,25701.210368,2570.378075,10.791293,1,0,0,10.56,1,0,Normal
2022-12-22 22:00:00,236.11,238.87,233.9428,238.73,21206982,238.19,0.002267,-0.008733,0.011097,1,1,233.42184,0,0.0,239.033418,0,0.0,230.510469,0,0.0,239.033418,0,0.0,228.132916,0,0.0,239.033418,0,0.0,224.847987,0,0.0,239.033418,0,0.0,,OPEN,238.19,,240.5719,,5.827298,25701.210368,,,1,0,0,4.9272,0,1,Normal
2022-12-26 22:00:00,238.7,238.93,235.83,236.96,16688648,238.73,-0.007414,-0.000126,-0.007289,1,1,233.95103,0,0.0,239.57533,0,0.0,231.033058,0,0.0,239.57533,0,0.0,228.650115,0,0.0,239.57533,0,0.0,225.357739,0,0.0,239.57533,0,0.0,SCALE_IN,OPEN,238.19,,239.442536,,-13.27329,25675.63932,28141.425917,118.704223,1,1,1,3.1,1,0,Normal
2022-12-27 22:00:00,236.89,239.72,234.17,234.53,17457104,236.96,-0.010255,-0.000295,-0.009962,1,1,232.216463,0,0.0,237.799062,1,0.810659,229.320125,0,0.0,237.799062,1,0.810659,226.95485,0,0.0,237.799062,1,0.810659,223.686884,0,0.0,237.799062,1,0.810659,EXIT_TARGET_HIT,CLOSED,238.19,239.442536,239.442536,224.849993,-301.724552,25900.489313,,,1,1,1,5.55,0,1,Normal
2022-12-28 22:00:00,235.65,241.92,235.65,241.01,19770693,234.53,0.02763,0.004776,0.022746,1,0,229.835107,0,0.0,235.360458,1,2.796888,226.968471,0,0.0,235.360458,1,2.796888,224.627452,0,0.0,235.360458,1,2.796888,221.392998,0,0.0,235.360458,1,2.796888,ENTRY_LONG,OPEN,241.01,,243.4201,,,25897.899264,2590.048931,10.746645,0,0,0,7.39,0,1,Low
2022-12-29 22:00:00,238.21,239.96,236.66,239.82,21938472,241.01,-0.004938,-0.011618,0.006759,0,1,236.185388,0,0.0,241.863403,0,0.0,233.239548,0,0.0,241.863403,0,0.0,230.833847,0,0.0,241.863403,0,0.0,227.510027,0,0.0,241.863403,0,0.0,,OPEN,241.01,,243.4201,,-12.788508,25897.899264,,,1,1,1,4.35,1,0,Low
2023-01-02 22:00:00,243.08,245.75,237.4,239.58,25740036,239.82,-0.001001,0.013594,-0.014399,1,1,235.01921,0,0.0,240.669189,1,2.118593,232.087915,0,0.0,240.669189,1,2.118593,229.694092,0,0.0,240.669189,1,2.118593,226.386683,0,0.0,240.669189,1,2.118593,EXIT_TARGET_HIT,CLOSED,241.01,242.1071,242.1071,252.158333,-15.367702,26124.310785,28336.86122,118.213096,0,1,0,8.35,0,1,Low
2023-01-03 22:00:00,232.275,232.87,225.96,229.1,50623394,239.58,-0.043743,-0.030491,-0.013669,0,1,234.784015,1,3.683118,240.42834,0,0.0,231.855653,1,2.460829,240.42834,0,0.0,229.464226,1,1.462654,240.42834,0,0.0,226.160127,1,0.083532,240.42834,0,0.0,ENTRY_LONG,OPEN,229.1,,231.391,,,26121.698354,2612.431079,11.403016,0,0,0,13.62,0,1,Low
2023-01-04 22:00:00,227.2,227.55,221.7602,222.31,39585623,229.1,-0.029638,-0.008293,-0.021523,0,1,224.513806,1,1.201923,229.91123,0,0.0,221.713541,0,0.0,229.91123,0,0.0,219.426722,0,0.0,229.91123,0,0.0,216.267155,0,0.0,229.91123,0,0.0,,OPEN,229.1,,231.391,,-77.426482,26121.698354,,,1,1,1,7.3398,0,1,Low
2023-01-05 22:00:00,223.0,225.7601,219.35,224.93,43613574,222.31,0.011785,0.003104,0.008655,1,1,217.859731,0,0.0,223.097187,1,1.197837,215.142459,0,0.0,223.097187,1,1.197837,212.923416,0,0.0,223.097187,1,1.197837,209.857491,0,0.0,223.097187,1,1.197837,,OPEN,229.1,,231.391,,-47.550579,26121.698354,,,1,1,1,6.4101,0,1,Low
2023-01-08 22:00:00,226.45,231.2366,226.41,227.12,27369784,224.93,0.009736,0.006758,0.002959,1,0,220.427283,0,0.0,225.726465,1,2.449711,217.677987,0,0.0,225.726465,1,2.449711,215.432792,0,0.0,225.726465,1,2.449711,212.330734,0,0.0,225.726465,1,2.449711,EXIT_TARGET_HIT,CLOSED,229.1,229.573,229.573,253.701119,-22.577973,26349.500942,28510.962137,125.433181,1,1,1,6.3066,1,0,Low
2023-01-09 22:00:00,227.755,231.31,227.33,228.85,27033881,227.12,0.007617,0.002796,0.004808,1,0,222.573443,0,0.0,227.924219,1,1.490745,219.797379,0,0.0,227.924219,1,1.490745,217.530324,0,0.0,227.924219,1,1.490745,214.398063,0,0.0,227.924219,1,1.490745,ENTRY_LONG,OPEN,228.85,,231.1385,,,26346.865992,2634.950094,11.513874,1,0,0,4.19,1,0,Low
2023-01-10 22:00:00,231.29,235.95,231.11,235.77,28669331,228.85,0.030238,0.010662,0.01937,1,0,224.268811,0,0.0,229.660345,1,2.748374,221.471601,0,0.0,229.660345,1,2.748374,219.187278,0,0.0,229.660345,1,2.748374,216.031159,0,0.0,229.660345,1,2.748374,EXIT_TARGET_HIT,CLOSED,228.85,231.1385,231.1385,21.053251,79.676009,26367.919243,,,1,0,0,7.1,1,0,Low
2023-01-11 22:00:00,235.26,239.9,233.56,238.51,27269486,235.77,0.011621,-0.002163,0.013815,1,1,231.050284,0,0.0,236.604849,1,1.397613,228.168492,0,0.0,236.604849,1,1.397613,225.815095,0,0.0,236.604849,1,1.397613,222.563541,0,0.0,236.604849,1,1.397613,ENTRY_LONG,OPEN,238.51,,240.8951,,,26365.282451,2636.791924,11.055268,1,0,0,6.34,1,0,Low
2023-01-12 22:00:00,237.002,239.37,234.92,239.23,21333265,238.51,0.003019,-0.006323,0.009401,1,1,233.735434,0,0.0,239.354551,1,0.006477,230.820151,0,0.0,239.354551,1,0.006477,228.439404,0,0.0,239.354551,1,0.006477,225.150062,0,0.0,239.354551,1,0.006477,,OPEN,238.51,,240.8951,,7.959793,26365.282451,,,1,0,0,4.45,1,0,Low
2023-01-16 22:00:00,237.97,240.91,237.09,240.35,29831257,239.23,0.004682,-0.005267,0.010001,1,1,234.441021,0,0.0,240.0771,1,0.348159,231.516938,0,0.0,240.0771,1,0.348159,229.129004,0,0.0,240.0771,1,0.348159,225.829732,0,0.0,240.0771,1,0.348159,SCALE_IN,OPEN,238.51,,241.064045,,20.341693,26365.016738,2902.505286,12.160795,1,0,0,3.82,1,0,Low
2023-01-17 22:00:00,241.565,242.38,235.52,235.81,30028692,240.35,-0.018889,0.005055,-0.023824,1,1,235.538601,1,0.007739,241.201066,1,0.490507,232.600828,0,0.0,241.201066,1,0.490507,230.201714,0,0.0,241.201066,1,0.490507,226.886996,0,0.0,241.201066,1,0.490507,EXIT_TARGET_HIT,CLOSED,238.51,241.064045,241.064045,23.191017,-34.868315,26388.207755,,,0,1,0,6.86,1,0,Low
2023-01-18 22:00:00,233.78,235.52,230.68,231.93,28623033,235.81,-0.016454,-0.008609,-0.007913,0,1,231.089484,1,0.17365,236.64499,0,0.0,228.207203,0,0.0,236.64499,0,0.0,225.853406,0,0.0,236.64499,0,0.0,222.6013,0,0.0,236.64499,0,0.0,ENTRY_LONG,OPEN,231.93,,234.2493,,,26385.568934,2638.820775,11.37766,1,0,0,5.13,0,1,Low
2023-01-19 22:00:00,234.855,240.74,234.51,240.22,35389809,231.93,0.035744,0.012612,0.022844,1,0,227.287155,0,0.0,232.751251,1,3.444465,224.452298,0,0.0,232.751251,1,3.444465,222.137231,0,0.0,232.751251,1,3.444465,218.938635,0,0.0,232.751251,1,3.444465,EXIT_TARGET_HIT,CLOSED,231.93,234.2493,234.2493,21.084178,94.320805,26406.653112,,,1,0,0,8.81,0,1,Low
2023-01-22 22:00:00,241.1,245.165,239.65,242.58,31933951,240.22,0.009824,0.003663,0.006139,1,1,235.411203,0,0.0,241.070606,1,1.704435,232.475019,0,0.0,241.070606,1,1.704435,230.077203,0,0.0,241.070606,1,1.704435,226.764278,0,0.0,241.070606,1,1.704435,ENTRY_LONG,OPEN,242.58,,245.0058,,,26404.012447,2640.665311,10.88575,1,0,0,5.515,1,0,Low
2023-01-23 22:00:00,242.5,243.95,240.44,242.04,40234444,242.58,-0.002226,-0.00033,-0.001897,1,1,237.72396,0,0.0,243.438962,1,0.210668,234.75893,0,0.0,243.438962,1,0.210668,232.337557,0,0.0,243.438962,1,0.210668,228.992084,0,0.0,243.438962,1,0.210668,,OPEN,242.58,,245.0058,,-5.878305,26404.012447,,,1,1,1,3.51,1,0,Low
2023-01-24 22:00:00,234.48,243.3,230.9,240.61,66526641,242.04,-0.005908,-0.031235,0.026143,1,1,237.19477,1,2.600715,242.89705,1,0.166481,234.23634,1,1.378425,242.89705,1,0.166481,231.820357,1,0.38025,242.89705,1,0.166481,228.482332,0,0.0,242.89705,1,0.166481,,OPEN,242.58,,245.0058,,-21.444928,26404.012447,,,1,1,1,12.4,0,1,Normal
2023-01-25 22:00:00,243.65,248.31,242.0,248.0,33454491,240.61,0.030714,0.012635,0.017853,1,0,235.793396,0,0.0,241.461987,1,2.846105,232.852445,0,0.0,241.461987,1,2.846105,230.450736,0,0.0,241.461987,1,2.846105,227.132432,0,0.0,241.461987,1,2.846105,EXIT_TARGET_HIT,CLOSED,242.58,245.0058,245.0058,21.098916,59.000767,26425.111363,,,1,0,0,7.7,0,1,Normal
2023-01-26 22:00:00,248.99,249.83,246.83,248.16,26498939,248.0,0.000645,0.003992,-0.003333,1,1,243.035461,0,0.0,248.878154,1,0.383809,240.004182,0,0.0,248.878154,1,0.383809,237.528709,0,0.0,248.878154,1,0.383809,234.108488,0,0.0,248.878154,1,0.383809,ENTRY_LONG,OPEN,248.16,,250.6416,,,26422.468852,2642.511136,10.648417,0,0,0,3.0,1,0,Normal
2023-01-29 22:00:00,244.51,245.6,242.2,242.71,25867365,248.16,-0.021962,-0.014708,-0.007362,0,1,243.192258,1,0.399846,249.038721,0,0.0,240.159024,0,0.0,249.038721,0,0.0,237.681953,0,0.0,249.038721,0,0.0,234.259525,0,0.0,249.038721,0,0.0,,OPEN,248.16,,250.6416,,-58.033872,26422.468852,,,1,1,1,5.96,1,0,Normal
2023-01-30 22:00:00,243.45,247.95,242.945,247.81,26541072,242.71,0.021013,0.003049,0.017909,1,0,237.851357,0,0.0,243.569423,1,1.804861,234.884738,0,0.0,243.569423,1,1.804861,232.462068,0,0.0,243.569423,1,1.804861,229.114802,0,0.0,243.569423,1,1.804861,,OPEN,248.16,,250.6416,,-3.726946,26422.468852,,,1,1,1,5.24,0,1,Normal
2023-01-31 22:00:00,248.0,255.18,245.47,252.75,31259912,247.81,0.019935,0.000767,0.019153,1,1,242.849264,0,0.0,248.687482,1,2.619958,239.820308,0,0.0,248.687482,1,2.619958,237.346731,0,0.0,248.687482,1,2.619958,233.92913,0,0.0,248.687482,1,2.619958,EXIT_TARGET_HIT,CLOSED,248.16,251.063045,251.063045,23.533221,48.876234,26445.732934,2911.649873,11.713259,1,0,0,9.71,1,0,Normal
2023-02-01 22:00:00,258.82,264.69,257.25,264.6,39940437,252.75,0.046884,0.024016,0.022332,1,0,247.690374,0,0.0,253.644974,1,4.369941,244.601037,0,0.0,253.644974,1,4.369941,242.07815,0,0.0,253.644974,1,4.369941,238.59242,0,0.0,253.644974,1,4.369941,ENTRY_LONG,OPEN,264.6,,267.246,,,26443.088361,2644.573293,9.994608,0,0,0,11.94,1,0,Normal
2023-02-02 22:00:00,259.542,264.2,257.1,258.35,29077256,264.6,-0.023621,-0.019116,-0.004593,0,1,259.303157,1,0.832637,265.536934,0,0.0,256.068978,0,0.0,265.536934,0,0.0,253.427808,0,0.0,265.536934,0,0.0,249.778652,0,0.0,265.536934,0,0.0,,OPEN,264.6,,267.246,,-62.4663,26443.088361,,,0,1,0,7.5,1,0,Normal
2023-02-05 22:00:00,257.44,258.3,254.78,256.77,22517997,258.35,-0.006116,-0.003522,-0.002603,0,1,253.178271,0,0.0,259.264803,0,0.0,250.020486,0,0.0,259.264803,0,0.0,247.441701,0,0.0,259.264803,0,0.0,243.878741,0,0.0,259.264803,0,0.0,,OPEN,264.6,,267.246,,-78.257781,26443.088361,,,1,1,1,3.57,0,1,Normal
2023-02-06 22:00:00,260.53,268.775,260.08,267.56,50841365,256.77,0.042022,0.014643,0.026983,1,0,251.6299,0,0.0,257.679208,1,4.321296,248.491427,0,0.0,257.679208,1,4.321296,245.928413,0,0.0,257.679208,1,4.321296,242.387243,0,0.0,257.679208,1,4.321296,EXIT_TARGET_HIT,CLOSED,264.6,267.517782,267.517782,23.534208,29.58404,26466.355153,2911.989027,10.994069,1,0,0,12.005,0,1,Normal
2023-02-07 22:00:00,273.2,276.76,266.21,266.73,54686049,267.56,-0.003102,0.021079,-0.023682,1,1,262.203903,0,0.0,268.507415,1,3.084387,258.933544,0,0.0,268.507415,1,3.084387,256.262828,0,0.0,268.507415,1,3.084387,252.572851,0,0.0,268.507415,1,3.084387,ENTRY_LONG,OPEN,266.73,,269.3973,,,26463.708518,2646.635515,9.922527,1,0,0,10.55,1,0,Normal
2023-02-08 22:00:00,273.8,273.98,262.8,263.62,42375102,266.73,-0.01166,0.026506,-0.03718,1,1,261.390518,0,0.0,267.674476,1,2.36401,258.130305,0,0.0,267.674476,1,2.36401,255.467873,0,0.0,267.674476,1,2.36401,251.789342,0,0.0,267.674476,1,2.36401,EXIT_TARGET_HIT,CLOSED,266.73,269.3973,269.3973,21.146618,-30.859058,26484.855135,,,1,1,1,11.18,0,1,Normal
2023-02-09 22:00:00,261.53,264.09,260.662,263.1,25818489,263.62,-0.001973,-0.007928,0.006003,1,1,258.342775,0,0.0,264.553464,0,0.0,255.120575,0,0.0,264.553464,0,0.0,252.489186,0,0.0,264.553464,0,0.0,248.853546,0,0.0,264.553464,0,0.0,ENTRY_LONG,OPEN,263.1,,265.731,,,26482.20665,2648.485514,10.06646,1,0,0,3.428,0,1,Normal
2023-02-12 22:00:00,267.64,274.6,267.15,271.32,44630921,263.1,0.031243,0.017256,0.01375,1,0,257.833184,0,0.0,264.031623,1,4.016867,254.61734,0,0.0,264.031623,1,4.016867,251.991142,0,0.0,264.031623,1,4.016867,248.362674,0,0.0,264.031623,1,4.016867,EXIT_TARGET_HIT,CLOSED,263.1,265.731,265.731,21.161399,82.746298,26503.368049,,,1,0,0,11.5,0,1,Normal
2023-02-13 22:00:00,272.67,274.97,269.28,272.17,37047924,271.32,0.003133,0.004976,-0.001834,1,1,265.888634,0,0.0,272.280729,1,0.99118,262.572318,0,0.0,272.280729,1,0.99118,259.864069,0,0.0,272.280729,1,0.99118,256.122237,0,0.0,272.280729,1,0.99118,ENTRY_LONG,OPEN,272.17,,274.8917,,,26500.717712,2650.336805,9.737799,0,0,0,5.69,1,0,Normal
2023-02-14 22:00:00,268.32,270.73,266.18,269.32,28962163,272.17,-0.010471,-0.014146,0.003727,0,1,266.721618,1,0.199,273.133739,0,0.0,263.394913,0,0.0,273.133739,0,0.0,260.67818,0,0.0,273.133739,0,0.0,256.924625,0,0.0,273.133739,0,0.0,,OPEN,272.17,,274.8917,,-27.752728,26500.717712,,,0,1,0,5.99,1,0,Normal
2023-02-15 22:00:00,264.02,266.74,261.9,262.15,29603616,269.32,-0.026623,-0.019679,-0.007083,0,1,263.92867,1,0.753256,270.273647,0,0.0,260.6368,0,0.0,270.273647,0,0.0,257.948515,0,0.0,270.273647,0,0.0,254.234266,0,0.0,270.273647,0,0.0,,OPEN,272.17,,274.8917,,-97.572748,26500.717712,,,0,1,0,7.42,0,1,Normal
2023-02-16 22:00:00,259.39,260.09,256.0,258.06,30000055,262.15,-0.015602,-0.010528,-0.005127,0,1,256.902202,1,0.344155,263.078259,0,0.0,253.697969,0,0.0,263.078259,0,0.0,251.081254,0,0.0,263.078259,0,0.0,247.465887,0,0.0,263.078259,0,0.0,,OPEN,272.17,,274.8917,,-137.400347,26500.717712,,,0,1,0,6.15,0,1,Normal
2023-02-20 22:00:00,254.48,255.49,251.59,252.67,28397444,258.06,-0.020887,-0.013873,-0.007113,0,1,252.894076,1,0.505338,258.973776,0,0.0,249.739836,0,0.0,258.973776,0,0.0,247.163946,0,0.0,258.973776,0,0.0,243.604985,0,0.0,258.973776,0,0.0,,OPEN,272.17,,274.8917,,-189.887084,26500.717712,,,1,1,1,6.47,0,1,Normal
2023-02-21 22:00:00,254.09,254.34,250.34,251.51,22491056,252.67,-0.004591,0.00562,-0.010154,1,1,247.611975,0,0.0,253.564691,1,0.306847,244.523616,0,0.0,253.564691,1,0.306847,242.001527,0,0.0,253.564691,1,0.306847,238.516901,0,0.0,253.564691,1,0.306847,,OPEN,272.17,,274.8917,,-201.182931,26500.717712,,,1,1,1,4.0,0,1,Normal
2023-02-22 22:00:00,255.56,256.84,250.48,254.77,29219095,251.51,0.012962,0.016103,-0.003091,1,1,246.475196,0,0.0,252.400583,1,1.765106,243.401016,0,0.0,252.400583,1,1.765106,240.890506,0,0.0,252.400583,1,1.765106,237.421878,0,0.0,252.400583,1,1.765106,,OPEN,272.17,,274.8917,,-169.437706,26500.717712,,,0,1,0,6.36,0,1,Normal
2023-02-23 22:00:00,249.96,251.0,248.1,249.22,24990905,254.77,-0.021784,-0.01888,-0.00296,0,1,249.669937,1,0.616217,255.672127,0,0.0,246.555909,0,0.0,255.672127,0,0.0,244.012859,0,0.0,255.672127,0,0.0,240.499272,0,0.0,255.672127,0,0.0,,OPEN,272.17,,274.8917,,-223.482491,26500.717712,,,1,1,1,6.67,1,0,Normal
2023-02-26 22:00:00,252.46,252.82,249.39,250.16,21190042,249.22,0.003772,0.013001,-0.00911,1,0,244.231038,0,0.0,250.102474,1,1.090412,241.184848,0,0.0,250.102474,1,1.090412,238.697197,0,0.0,250.102474,1,1.090412,235.26015,0,0.0,250.102474,1,1.090412,,OPEN,272.17,,274.8917,,-214.32896,26500.717712,,,1,1,1,3.6,0,1,Normal
2023-02-27 22:00:00,249.07,251.49,248.73,249.42,22490950,250.16,-0.002958,-0.004357,0.001405,1,1,245.152221,0,0.0,251.045803,1,0.177565,242.094541,0,0.0,251.045803,1,0.177565,239.597507,0,0.0,251.045803,1,0.177565,236.147497,0,0.0,251.045803,1,0.177565,,OPEN,272.17,,274.8917,,-221.534932,26500.717712,,,1,1,1,2.76,1,0,Normal
2023-02-28 22:00:00,250.76,250.93,245.79,246.27,27565259,249.42,-0.012629,0.005372,-0.017906,1,1,244.427035,0,0.0,250.303182,1,0.25131,241.3784,0,0.0,250.303182,1,0.25131,238.888752,0,0.0,250.303182,1,0.25131,235.448947,0,0.0,250.303182,1,0.25131,,OPEN,272.17,,274.8917,,-252.208999,26500.717712,,,1,1,1,5.14,0,1,Normal
2023-03-01 22:00:00,246.55,251.4,245.61,251.11,24833646,246.27,0.019653,0.001137,0.018495,1,1,241.340092,0,0.0,247.142029,1,1.728985,238.32996,0,0.0,247.142029,1,1.728985,235.871754,0,0.0,247.142029,1,1.728985,232.475392,0,0.0,247.142029,1,1.728985,,OPEN,272.17,,274.8917,,-205.078051,26500.717712,,,1,1,1,5.79,0,1,Normal
2023-03-02 22:00:00,252.19,255.62,251.39,255.29,30760136,251.11,0.016646,0.004301,0.012292,1,0,246.083204,0,0.0,251.999167,1,1.441931,243.013912,0,0.0,251.999167,1,1.441931,240.507395,0,0.0,251.999167,1,1.441931,237.044284,0,0.0,251.999167,1,1.441931,,OPEN,272.17,,274.8917,,-164.37405,26500.717712,,,1,1,1,4.51,1,0,Normal
2023-03-05 22:00:00,256.425,260.12,255.98,256.87,24109849,255.29,0.006189,0.004446,0.001735,1,0,250.179527,0,0.0,256.193968,1,1.537872,247.059144,0,0.0,256.193968,1,1.537872,244.510903,0,0.0,256.193968,1,1.537872,240.990144,0,0.0,256.193968,1,1.537872,,OPEN,272.17,,274.8917,,-148.988328,26500.717712,,,1,1,1,4.83,1,0,Normal
2023-03-06 22:00:00,256.3,257.69,253.39,254.15,21473179,256.87,-0.010589,-0.002219,-0.008389,1,1,251.727898,0,0.0,257.779563,0,0.0,248.588203,0,0.0,257.779563,0,0.0,246.024191,0,0.0,257.779563,0,0.0,242.481642,0,0.0,257.779563,0,0.0,,OPEN,272.17,,274.8917,,-175.475141,26500.717712,,,1,1,1,4.3,1,0,Normal
2023-03-07 22:00:00,254.04,254.5417,250.81,253.7,17340217,254.15,-0.001771,-0.000433,-0.001338,1,1,249.062348,0,0.0,255.049931,0,0.0,245.955899,0,0.0,255.049931,0,0.0,243.419037,0,0.0,255.049931,0,0.0,239.914,0,0.0,255.049931,0,0.0,,OPEN,272.17,,274.8917,,-179.857151,26500.717712,,,1,1,1,3.7317,0,1,Low
2023-03-08 22:00:00,255.82,259.56,251.58,252.32,26653387,253.7,-0.005439,0.008356,-0.013681,1,1,248.621356,0,0.0,254.598338,1,1.95572,245.520408,0,0.0,254.598338,1,1.95572,242.988038,0,0.0,254.598338,1,1.95572,239.489207,0,0.0,254.598338,1,1.95572,,OPEN,272.17,,274.8917,,-193.295314,26500.717712,,,1,1,1,7.98,0,1,Low
2023-03-09 22:00:00,251.08,252.79,247.6,248.59,28333930,252.32,-0.014783,-0.004914,-0.009917,1,1,247.268981,0,0.0,253.213451,0,0.0,244.1849,0,0.0,253.213451,0,0.0,241.666305,0,0.0,253.213451,0,0.0,238.186506,0,0.0,253.213451,0,0.0,,OPEN,272.17,,274.8917,,-229.617305,26500.717712,,,1,1,1,5.19,0,1,Low
2023-03-12 22:00:00,247.4,257.91,245.73,253.92,33339721,248.59,0.021441,-0.004787,0.026354,1,1,243.61365,0,0.0,249.470244,1,3.395051,240.57516,0,0.0,249.470244,1,3.395051,238.093797,0,0.0,249.470244,1,3.395051,234.665439,0,0.0,249.470244,1,3.395051,,OPEN,272.17,,274.8917,,-177.714835,26500.717712,,,1,1,1,12.18,0,1,Low
2023-03-13 22:00:00,256.75,261.07,255.86,260.79,33620293,253.92,0.027056,0.011145,0.015735,1,0,248.836952,0,0.0,254.819117,1,2.461753,245.733314,0,0.0,254.819117,1,2.461753,243.198749,0,0.0,254.819117,1,2.461753,239.696884,0,0.0,254.819117,1,2.461753,,OPEN,272.17,,274.8917,,-110.816155,26500.717712,,,1,1,1,7.15,1,0,Low
