datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2024-11-11 22:00:00,588.545,599.66,580.38,584.82,16287724,583.17,0.002829,0.009217,-0.006329,1,1,567.387595,0,0.0,590.138019,1,1.632797,557.876558,0,0.0,590.138019,1,1.632797,555.00041,0,0.0,590.138019,1,1.632797,536.515305,0,0.0,590.138019,1,1.632797,EXIT_TARGET_HIT,CLOSED,589.34,595.2334,595.2334,25.477198,-24.455548,31908.643623,,,1,1,1,19.28,0,1,High
2024-11-12 22:00:00,582.605,585.64,575.17,580.0,10757583,584.82,-0.008242,-0.003787,-0.004471,1,1,568.992941,0,0.0,591.807734,0,0.0,559.454994,0,0.0,591.807734,0,0.0,556.570708,0,0.0,591.807734,0,0.0,538.033302,0,0.0,591.807734,0,0.0,ENTRY_LONG,OPEN,580.0,,585.8,,,31905.452758,3190.864362,5.50149,1,0,0,10.47,1,0,High
2024-11-13 22:00:00,577.0,580.76,573.01,577.16,11053743,580.0,-0.004897,-0.005172,0.000277,1,1,564.303385,0,0.0,586.930142,0,0.0,554.844049,0,0.0,586.930142,0,0.0,551.983534,0,0.0,586.930142,0,0.0,533.598911,0,0.0,586.930142,0,0.0,,OPEN,580.0,,585.8,,-15.624232,31905.452758,,,0,1,0,7.75,0,1,High
2024-11-14 22:00:00,571.22,572.57,551.5,554.08,17712864,577.16,-0.039989,-0.010292,-0.030006,0,1,561.540245,1,1.739595,584.056208,0,0.0,552.127226,1,0.108675,584.056208,0,0.0,549.280719,0,0.0,584.056208,0,0.0,530.986117,0,0.0,584.056208,0,0.0,,OPEN,580.0,,585.8,,-142.598628,31905.452758,,,1,1,1,25.66,0,1,High
2024-11-17 22:00:00,557.04,559.9,550.09,554.4,14346715,554.08,0.000578,0.005342,-0.004739,1,1,539.084862,0,0.0,560.700436,0,0.0,530.04826,0,0.0,560.700436,0,0.0,527.315581,0,0.0,560.700436,0,0.0,509.75256,0,0.0,560.700436,0,0.0,SCALE_IN,OPEN,580.0,,562.294545,,-140.838151,31874.952496,33691.126473,60.516393,1,1,1,9.81,0,1,High
2024-11-18 22:00:00,551.86,561.43,550.6,561.09,9522445,554.4,0.012067,-0.004582,0.016725,1,1,539.396201,0,0.0,561.02426,1,0.073185,530.35438,0,0.0,561.02426,1,0.073185,527.620123,0,0.0,561.02426,1,0.073185,510.046959,0,0.0,561.02426,1,0.073185,,OPEN,580.0,,562.294545,,264.016519,31874.952496,,,1,0,0,10.83,1,0,High
2024-11-19 22:00:00,562.93,566.3499,554.2001,565.52,9797339,561.09,0.007895,0.003279,0.004601,1,1,545.905149,0,0.0,567.794195,0,0.0,536.75422,0,0.0,567.794195,0,0.0,533.986968,0,0.0,567.794195,0,0.0,516.201747,0,0.0,567.794195,0,0.0,EXIT_TARGET_HIT,CLOSED,580.0,562.294545,562.294545,269.192101,532.10414,32144.144597,,,1,0,0,12.1498,1,0,High
2024-11-20 22:00:00,569.52,570.0,549.05,563.09,11154749,565.52,-0.004297,0.007073,-0.01129,1,1,550.215259,1,0.206051,572.277127,0,0.0,540.99208,0,0.0,572.277127,0,0.0,538.20298,0,0.0,572.277127,0,0.0,520.277338,0,0.0,572.277127,0,0.0,ENTRY_LONG,OPEN,563.09,,568.7209,,,32140.930182,3214.41446,5.708527,1,0,0,20.95,1,0,High
2024-11-21 22:00:00,563.55,563.8273,554.59,559.14,9164004,563.09,-0.007015,0.000817,-0.007825,1,1,547.851023,0,0.0,569.818092,0,0.0,538.667475,0,0.0,569.818092,0,0.0,535.890359,0,0.0,569.818092,0,0.0,518.041743,0,0.0,569.818092,0,0.0,,OPEN,563.09,,568.7209,,-22.548682,32140.930182,,,1,1,1,9.2373,0,1,High
2024-11-24 22:00:00,562.1,572.5915,556.39,565.11,13599830,559.14,0.010677,0.005294,0.005355,1,1,544.007922,0,0.0,565.820896,1,1.210896,534.888796,0,0.0,565.820896,1,1.210896,532.131161,0,0.0,565.820896,1,1.210896,514.40775,0,0.0,565.820896,1,1.210896,EXIT_TARGET_HIT,CLOSED,563.09,568.7209,568.7209,25.683172,11.531225,32166.613354,,,1,0,0,16.2015,0,1,High
2024-11-25 22:00:00,566.0,577.5,565.2,573.54,10356550,565.11,0.014917,0.001575,0.013322,1,0,549.816355,0,0.0,571.862228,1,0.997641,540.599863,0,0.0,571.862228,1,0.997641,537.812785,0,0.0,571.862228,1,0.997641,519.900139,0,0.0,571.862228,1,0.997641,ENTRY_LONG,OPEN,573.54,,579.2754,,,32163.396692,3216.661335,5.608434,1,0,0,12.39,1,0,High
2024-11-26 22:00:00,574.89,574.98,564.1001,569.2,7200228,573.54,-0.007567,0.002354,-0.009898,1,1,558.018213,0,0.0,580.392954,0,0.0,548.664234,0,0.0,580.392954,0,0.0,545.83558,0,0.0,580.392954,0,0.0,527.655723,0,0.0,580.392954,0,0.0,,OPEN,573.54,,579.2754,,-24.340604,32163.396692,,,1,1,1,10.8799,1,0,High
2024-11-28 22:00:00,569.0,578.46,566.9,574.32,7130519,569.2,0.008995,-0.000351,0.00935,1,1,553.795667,0,0.0,576.001098,1,0.431993,544.51247,0,0.0,576.001098,1,0.431993,541.70522,0,0.0,576.001098,1,0.431993,523.662932,0,0.0,576.001098,1,0.431993,,OPEN,573.54,,579.2754,,4.374579,32163.396692,,,1,0,0,11.56,0,1,Normal
2024-12-01 22:00:00,577.5,594.5,575.57,592.83,12522371,574.32,0.032229,0.005537,0.026545,1,0,558.777104,0,0.0,581.182274,1,2.318869,549.410404,0,0.0,581.182274,1,2.318869,546.577903,0,0.0,581.182274,1,2.318869,528.373322,0,0.0,581.182274,1,2.318869,EXIT_TARGET_HIT,CLOSED,573.54,579.2754,579.2754,25.701124,108.186695,32189.097817,,,1,0,0,20.18,1,0,Normal
2024-12-02 22:00:00,595.0,614.2,591.2501,613.65,14907164,592.83,0.03512,0.00366,0.031345,1,1,576.786165,0,0.0,599.913441,1,2.409891,567.117582,0,0.0,599.913441,1,2.409891,564.193791,0,0.0,599.913441,1,2.409891,545.402487,0,0.0,599.913441,1,2.409891,ENTRY_LONG,OPEN,613.65,,619.7865,,,32185.878907,3218.909782,5.245514,1,0,0,22.9499,1,0,High
2024-12-03 22:00:00,612.96,617.78,605.1,613.78,14697006,613.65,0.000212,-0.001124,0.001338,1,1,597.042711,0,0.0,620.98221,0,0.0,587.03457,0,0.0,620.98221,0,0.0,584.008096,0,0.0,620.98221,0,0.0,564.556848,0,0.0,620.98221,0,0.0,,OPEN,613.65,,619.7865,,0.681917,32185.878907,,,1,0,0,12.68,1,0,Normal
2024-12-04 22:00:00,617.075,619.9,607.05,608.93,8081212,613.78,-0.007902,0.005368,-0.013199,1,1,597.169193,0,0.0,621.113763,0,0.0,587.158931,0,0.0,621.113763,0,0.0,584.131817,0,0.0,621.113763,0,0.0,564.676448,0,0.0,621.113763,0,0.0,EXIT_TARGET_HIT,CLOSED,613.65,619.7865,619.7865,25.719089,-24.758827,32211.597996,,,1,1,1,12.85,1,0,High
2024-12-05 22:00:00,610.1,629.7899,608.53,623.77,16935503,608.93,0.024371,0.001921,0.022406,1,1,592.450449,0,0.0,616.205813,1,2.230813,582.519287,0,0.0,616.205813,1,2.230813,579.516092,0,0.0,616.205813,1,2.230813,560.214457,0,0.0,616.205813,1,2.230813,ENTRY_LONG,OPEN,623.77,,630.0077,,,32208.376836,3221.1598,5.164018,1,0,0,21.2599,0,1,Normal
2024-12-08 22:00:00,623.925,626.4,606.1701,613.57,11426015,623.77,-0.016352,0.000248,-0.016597,1,1,606.888832,1,0.115224,631.223129,0,0.0,596.715642,0,0.0,631.223129,0,0.0,593.639257,0,0.0,631.223129,0,0.0,573.867229,0,0.0,631.223129,0,0.0,,OPEN,623.77,,630.0077,,-52.672988,32208.376836,,,1,1,1,20.2299,1,0,Normal
2024-12-09 22:00:00,617.56,625.59,612.74,619.32,10938854,613.57,0.009371,0.006503,0.00285,1,1,596.964876,0,0.0,620.901254,1,0.764175,586.95804,0,0.0,620.901254,1,0.764175,583.931961,0,0.0,620.901254,1,0.764175,564.483248,0,0.0,620.901254,1,0.764175,,OPEN,623.77,,630.0077,,-22.979882,32208.376836,,,1,1,1,12.85,0,1,Normal
2024-12-10 22:00:00,623.37,638.4,621.5349,632.68,10837228,619.32,0.021572,0.006539,0.014935,1,0,602.559263,0,0.0,626.719958,1,1.885946,592.458649,0,0.0,626.719958,1,1.885946,589.404211,0,0.0,626.719958,1,1.885946,569.773237,0,0.0,626.719958,1,1.885946,EXIT_TARGET_HIT,CLOSED,623.77,630.8258,630.8258,28.674254,46.011405,32236.724373,3547.87692,5.68042,1,0,0,19.08,1,0,Normal
2024-12-11 22:00:00,631.5,636.6599,627.2094,630.79,7474717,632.68,-0.002987,-0.001865,-0.001124,1,1,615.5577,0,0.0,640.23959,0,0.0,605.239194,0,0.0,640.23959,0,0.0,602.118867,0,0.0,640.23959,0,0.0,582.064412,0,0.0,640.23959,0,0.0,ENTRY_LONG,OPEN,630.79,,637.0979,,,32233.5007,3223.672437,5.110532,1,0,0,9.4505,1,0,Normal
2024-12-12 22:00:00,627.22,631.08,616.886,620.35,8453349,630.79,-0.016551,-0.00566,-0.010953,1,1,613.718849,0,0.0,638.327007,0,0.0,603.431168,0,0.0,638.327007,0,0.0,600.320162,0,0.0,638.327007,0,0.0,580.325616,0,0.0,638.327007,0,0.0,,OPEN,630.79,,637.0979,,-53.353953,32233.5007,,,1,1,1,14.194,0,1,Normal
2024-12-15 22:00:00,629.975,631.15,618.58,624.24,10885625,620.35,0.006271,0.015515,-0.009104,1,1,603.561388,0,0.0,627.762265,1,0.546101,593.443975,0,0.0,627.762265,1,0.546101,590.384458,0,0.0,627.762265,1,0.546101,570.720836,0,0.0,627.762265,1,0.546101,,OPEN,630.79,,637.0979,,-33.473984,32233.5007,,,1,1,1,12.57,0,1,Normal
2024-12-16 22:00:00,626.17,632.37,616.54,619.44,12897842,624.24,-0.007689,0.003092,-0.010748,1,1,607.346113,0,0.0,631.698744,1,0.107532,597.165257,0,0.0,631.698744,1,0.107532,594.086554,0,0.0,631.698744,1,0.107532,574.299628,0,0.0,631.698744,1,0.107532,EXIT_TARGET_HIT,CLOSED,630.79,626.676536,626.676536,310.350687,-58.004537,32512.194708,34880.351436,56.215851,1,1,1,15.83,1,0,Normal
2024-12-17 22:00:00,621.0,627.36,596.32,597.19,17075480,619.44,-0.03592,0.002518,-0.038341,1,1,602.676016,1,1.026091,626.841391,1,0.083722,592.573444,0,0.0,626.841391,1,0.083722,589.518415,0,0.0,626.841391,1,0.083722,569.883637,0,0.0,626.841391,1,0.083722,ENTRY_LONG,OPEN,597.19,,603.1619,,,32508.943489,3251.219471,5.444196,1,0,0,31.04,0,1,Normal
2024-12-18 22:00:00,610.39,611.52,595.0,595.57,14958082,597.19,-0.002713,0.022104,-0.02428,1,1,581.02817,0,0.0,604.325537,1,1.204719,571.288478,0,0.0,604.325537,1,1.204719,568.343184,0,0.0,604.325537,1,1.204719,549.413679,0,0.0,604.325537,1,1.204719,EXIT_TARGET_HIT,CLOSED,597.19,603.1619,603.1619,25.977244,-8.819598,32534.920732,,,1,1,1,16.52,0,1,Normal
2024-12-19 22:00:00,590.58,603.11,580.0,585.25,48989390,595.57,-0.017328,-0.008379,-0.009025,1,1,579.452012,0,0.0,602.68618,1,0.071162,569.738742,0,0.0,602.68618,1,0.071162,566.801437,0,0.0,602.68618,1,0.071162,547.923282,0,0.0,602.68618,1,0.071162,ENTRY_LONG,OPEN,585.25,,591.1025,,,32531.66724,3253.492073,5.559149,1,0,0,23.11,0,1,Normal
2024-12-22 22:00:00,589.6,601.09,586.25,599.85,10205750,585.25,0.024947,0.007433,0.017385,1,0,569.411304,0,0.0,592.242872,1,1.511684,559.866344,0,0.0,592.242872,1,1.511684,556.979937,0,0.0,592.242872,1,1.511684,538.428901,0,0.0,592.242872,1,1.511684,EXIT_TARGET_HIT,CLOSED,585.25,591.1025,591.1025,25.995402,81.163578,32557.662642,,,1,0,0,15.84,0,1,Normal
2024-12-23 22:00:00,602.715,607.99,599.2849,607.75,4726056,599.85,0.01317,0.004776,0.008354,1,1,583.616182,0,0.0,607.01732,1,0.162154,573.833108,0,0.0,607.01732,1,0.162154,570.874695,0,0.0,607.01732,1,0.162154,551.860874,0,0.0,607.01732,1,0.162154,ENTRY_LONG,OPEN,607.75,,613.8275,,,32554.406876,3255.766264,5.357081,0,0,0,8.7051,1,0,Normal
2024-12-25 22:00:00,605.48,606.3,598.94,603.35,6091239,607.75,-0.00724,-0.003735,-0.003518,0,1,591.302384,0,0.0,615.011713,0,0.0,581.390467,0,0.0,615.011713,0,0.0,578.393092,0,0.0,615.011713,0,0.0,559.128859,0,0.0,615.011713,0,0.0,,OPEN,607.75,,613.8275,,-23.571158,32554.406876,,,0,1,0,8.81,1,0,Normal
2024-12-26 22:00:00,599.41,601.85,589.8,599.81,8084229,603.35,-0.005867,-0.00653,0.000667,0,1,587.021461,0,0.0,610.55914,0,0.0,577.181305,0,0.0,610.55914,0,0.0,574.20563,0,0.0,610.55914,0,0.0,555.080867,0,0.0,610.55914,0,0.0,,OPEN,607.75,,613.8275,,-42.535227,32554.406876,,,0,1,0,13.55,0,1,Normal
2024-12-29 22:00:00,588.75,596.9399,585.58,591.24,7025864,599.81,-0.014288,-0.018439,0.004229,0,1,583.577265,0,0.0,606.976842,0,0.0,573.794843,0,0.0,606.976842,0,0.0,570.836627,0,0.0,606.976842,0,0.0,551.824074,0,0.0,606.976842,0,0.0,,OPEN,607.75,,613.8275,,-88.445415,32554.406876,,,1,1,1,14.23,0,1,Normal
2024-12-30 22:00:00,592.265,593.97,583.85,585.51,6019520,591.24,-0.009691,0.001734,-0.011405,1,1,575.239196,0,0.0,598.304443,0,0.0,565.596544,0,0.0,598.304443,0,0.0,562.680595,0,0.0,598.304443,0,0.0,543.93969,0,0.0,598.304443,0,0.0,,OPEN,607.75,,613.8275,,-119.141492,32554.406876,,,1,1,1,10.12,0,1,Normal
2025-01-01 22:00:00,589.72,604.91,587.82,599.24,12682269,585.51,0.02345,0.00719,0.016143,1,0,569.664268,0,0.0,592.505978,1,2.118499,560.115067,0,0.0,592.505978,1,2.118499,557.227378,0,0.0,592.505978,1,2.118499,538.668101,0,0.0,592.505978,1,2.118499,,OPEN,607.75,,613.8275,,-45.588763,32554.406876,,,1,1,1,19.4,0,1,Normal
2025-01-02 22:00:00,604.76,609.5,596.4136,604.63,11436784,599.24,0.008995,0.009212,-0.000215,1,1,583.022691,0,0.0,606.400031,1,0.517317,573.249565,0,0.0,606.400031,1,0.517317,570.294161,0,0.0,606.400031,1,0.517317,551.299675,0,0.0,606.400031,1,0.517317,,OPEN,607.75,,613.8275,,-16.714094,32554.406876,,,1,1,1,13.0864,1,0,Normal
2025-01-05 22:00:00,611.825,630.99,605.62,630.2,14560754,604.63,0.04229,0.0119,0.030033,1,0,588.266821,0,0.0,611.854434,1,3.164839,578.405788,0,0.0,611.854434,1,3.164839,575.423801,0,0.0,611.854434,1,3.164839,556.258465,0,0.0,611.854434,1,3.164839,EXIT_TARGET_HIT,CLOSED,607.75,613.8275,613.8275,26.013572,120.266479,32580.420448,,,1,0,0,26.36,1,0,Normal
2025-01-06 22:00:00,631.7,632.1011,608.23,617.89,12071479,630.2,-0.019533,0.00238,-0.021862,1,1,613.144816,1,0.779882,637.729958,0,0.0,602.866758,0,0.0,637.729958,0,0.0,599.758661,0,0.0,637.729958,0,0.0,579.782817,0,0.0,637.729958,0,0.0,ENTRY_LONG,OPEN,617.89,,624.0689,,,32577.162406,3258.042045,5.272851,0,0,0,23.8711,1,0,Normal
2025-01-07 22:00:00,613.395,616.4397,602.79,610.72,10085846,617.89,-0.011604,-0.007275,-0.004361,0,1,601.167963,0,0.0,625.272871,0,0.0,591.090671,0,0.0,625.272871,0,0.0,588.043286,0,0.0,625.272871,0,0.0,568.45764,0,0.0,625.272871,0,0.0,,OPEN,617.89,,624.0689,,-37.806343,32577.162406,,,1,1,1,15.1,0,1,Normal
2025-01-09 22:00:00,610.03,629.91,597.34,615.86,19256564,610.72,0.008416,-0.00113,0.009557,1,1,594.192006,0,0.0,618.0172,1,1.947341,584.231651,0,0.0,618.0172,1,1.947341,581.219628,0,0.0,618.0172,1,1.947341,561.861254,0,0.0,618.0172,1,1.947341,EXIT_TARGET_HIT,CLOSED,617.89,624.0689,624.0689,26.031756,-10.703888,32603.194162,,,0,1,0,32.57,0,1,Normal
2025-01-12 22:00:00,607.1,608.97,598.445,608.33,10785031,615.86,-0.012227,-0.014224,0.002026,0,1,599.192902,1,0.12144,623.218616,0,0.0,589.148717,0,0.0,623.218616,0,0.0,586.111344,0,0.0,623.218616,0,0.0,566.590044,0,0.0,623.218616,0,0.0,ENTRY_LONG,OPEN,608.33,,614.4133,,,32599.933843,3260.319416,5.359459,0,0,0,17.415,1,0,Normal
2025-01-13 22:00:00,605.065,605.49,588.55,594.25,13597992,608.33,-0.023145,-0.005367,-0.017874,0,1,591.866687,1,0.545212,615.598643,0,0.0,581.945311,0,0.0,615.598643,0,0.0,578.945075,0,0.0,615.598643,0,0.0,559.662458,0,0.0,615.598643,0,0.0,,OPEN,608.33,,614.4133,,-75.461176,32599.933843,,,1,1,1,19.78,0,1,Normal
2025-01-14 22:00:00,610.21,622.46,606.5,617.12,15524302,594.25,0.038485,0.026857,0.011324,1,0,578.167736,0,0.0,601.350408,1,3.552308,568.475993,0,0.0,601.350408,1,3.552308,565.545199,0,0.0,601.350408,1,3.552308,546.708885,0,0.0,601.350408,1,3.552308,EXIT_TARGET_HIT,CLOSED,608.33,614.4133,614.4133,26.049952,47.109641,32625.983795,,,0,0,0,28.21,0,1,Normal
2025-01-15 22:00:00,611.5,616.25,609.71,611.3,8355349,617.12,-0.009431,-0.009107,-0.000327,0,1,600.418802,0,0.0,624.493671,0,0.0,590.354068,0,0.0,624.493671,0,0.0,587.310481,0,0.0,624.493671,0,0.0,567.749242,0,0.0,624.493671,0,0.0,ENTRY_LONG,OPEN,611.3,,617.413,,,32622.721196,3262.598379,5.337148,1,0,0,7.41,1,0,Normal
2025-01-16 22:00:00,624.05,624.97,603.67,612.77,17280600,611.3,0.002405,0.020857,-0.018075,1,1,594.756309,0,0.0,618.604131,1,1.041366,584.786495,0,0.0,618.604131,1,1.041366,581.771611,0,0.0,618.604131,1,1.041366,562.394853,0,0.0,618.604131,1,1.041366,EXIT_TARGET_HIT,CLOSED,611.3,617.413,617.413,26.068161,7.845607,32648.789357,,,1,0,0,21.3,0,1,Normal
2025-01-20 22:00:00,617.825,621.5,609.0082,616.46,11674016,612.77,0.006022,0.008249,-0.002209,1,1,596.186527,0,0.0,620.091695,1,0.229826,586.192738,0,0.0,620.091695,1,0.229826,583.170604,0,0.0,620.091695,1,0.229826,563.74725,0,0.0,620.091695,1,0.229826,ENTRY_LONG,OPEN,616.46,,622.6246,,,32645.524478,3264.878936,5.296173,1,0,0,12.4918,1,0,Normal
2025-01-21 22:00:00,623.3,633.7,619.435,623.5,12274011,616.46,0.01142,0.011096,0.000321,1,0,599.776664,0,0.0,623.825785,1,1.601761,589.722694,0,0.0,623.825785,1,1.601761,586.682361,0,0.0,623.825785,1,1.601761,567.142043,0,0.0,623.825785,1,1.601761,EXIT_TARGET_HIT,CLOSED,616.46,622.6246,622.6246,26.086383,37.285059,32671.610861,,,1,0,0,17.24,1,0,Normal
2025-01-22 22:00:00,627.36,636.6,621.15,636.45,9910163,623.5,0.02077,0.006191,0.014489,1,1,606.626139,0,0.0,630.949902,1,0.90619,596.457352,0,0.0,630.949902,1,0.90619,593.3823,0,0.0,630.949902,1,0.90619,573.61883,0,0.0,630.949902,1,0.90619,ENTRY_LONG,OPEN,636.45,,642.8145,,,32668.3437,3267.161086,5.133414,1,0,0,15.45,1,0,Normal
2025-01-23 22:00:00,636.4,652.0,634.2,647.49,19065329,636.45,0.017346,-7.9e-05,0.017426,1,1,619.225672,0,0.0,644.054636,1,1.248388,608.845681,0,0.0,644.054636,1,1.248388,605.70676,0,0.0,644.054636,1,1.248388,585.532805,0,0.0,644.054636,1,1.248388,EXIT_TARGET_HIT,CLOSED,636.45,642.8145,642.8145,26.104617,56.672886,32694.448317,,,1,0,0,17.8,1,0,Normal
2025-01-26 22:00:00,626.61,663.87,625.1,659.88,28399190,647.49,0.019135,-0.032248,0.053095,1,1,629.966895,1,0.751656,655.226547,1,1.334917,619.40685,0,0.0,655.226547,1,1.334917,616.213481,0,0.0,655.226547,1,1.334917,595.689585,0,0.0,655.226547,1,1.334917,ENTRY_LONG,OPEN,659.88,,666.4788,,,32691.178872,3269.444832,4.954605,1,0,0,38.77,1,0,Normal
2025-01-27 22:00:00,666.0,682.58,659.465,674.33,20950107,659.88,0.021898,0.009274,0.012508,1,1,642.021583,0,0.0,667.76459,1,2.245167,631.259467,0,0.0,667.76459,1,2.245167,628.004991,0,0.0,667.76459,1,2.245167,607.088361,0,0.0,667.76459,1,2.245167,EXIT_TARGET_HIT,CLOSED,659.88,666.4788,666.4788,26.122864,71.594044,32717.301737,,,1,0,0,23.115,1,0,Normal
2025-01-28 22:00:00,675.0,681.0459,665.67,676.49,21377820,674.33,0.003203,0.000994,0.002207,1,1,656.08052,0,0.0,682.387246,0,0.0,645.082737,0,0.0,682.387246,0,0.0,641.756994,0,0.0,682.387246,0,0.0,620.382334,0,0.0,682.387246,0,0.0,ENTRY_LONG,OPEN,676.49,,683.2549,,,32714.030006,3271.730174,4.836332,1,0,0,15.3759,1,0,Normal
2025-01-29 22:00:00,696.82,710.79,676.1,687.0,29322898,676.49,0.015536,0.030052,-0.014093,1,1,658.182064,0,0.0,684.573055,1,3.875437,647.149053,0,0.0,684.573055,1,3.875437,643.812657,0,0.0,684.573055,1,3.875437,622.36953,0,0.0,684.573055,1,3.875437,EXIT_TARGET_HIT,CLOSED,676.49,683.2549,683.2549,26.141124,50.829848,32740.17113,,,1,0,0,34.69,1,0,Normal
2025-01-30 22:00:00,691.0,705.2999,685.58,689.18,19331660,687.0,0.003173,0.005822,-0.002634,1,1,668.407631,0,0.0,695.208633,1,1.468889,657.203209,0,0.0,695.208633,1,1.468889,653.81498,0,0.0,695.208633,1,1.468889,632.03871,0,0.0,695.208633,1,1.468889,ENTRY_LONG,OPEN,689.18,,696.0718,,,32736.897113,3274.017113,4.750598,1,0,0,19.7199,1,0,Normal
2025-02-02 22:00:00,675.91,704.0,675.25,697.46,21415739,689.18,0.012014,-0.019255,0.031883,1,1,670.528633,0,0.0,697.414681,1,0.95553,659.288658,0,0.0,697.414681,1,0.95553,655.889676,0,0.0,697.414681,1,0.95553,634.044306,0,0.0,697.414681,1,0.95553,EXIT_TARGET_HIT,CLOSED,689.18,696.0718,696.0718,26.159397,39.334951,32763.05651,,,1,0,0,28.75,1,0,Normal
2025-02-03 22:00:00,702.5,707.71,691.61,704.19,13826270,697.46,0.009649,0.007226,0.002406,1,1,678.58455,0,0.0,705.793615,1,0.274766,667.209535,0,0.0,705.793615,1,0.274766,663.769717,0,0.0,705.793615,1,0.274766,641.661891,0,0.0,705.793615,1,0.274766,ENTRY_LONG,OPEN,704.19,,711.2319,,,32759.780204,3276.305651,4.652588,1,0,0,16.1,1,0,Normal
2025-02-04 22:00:00,703.55,718.14,699.01,704.87,17793766,704.19,0.000966,-0.000909,0.001876,1,1,685.132415,0,0.0,712.604029,1,0.786147,673.647639,0,0.0,712.604029,1,0.786147,670.17463,0,0.0,712.604029,1,0.786147,647.853478,0,0.0,712.604029,1,0.786147,EXIT_TARGET_HIT,CLOSED,704.19,711.2319,711.2319,26.177682,3.16376,32785.957887,,,1,0,0,19.13,1,0,Normal
2025-02-05 22:00:00,705.88,718.9,703.5,711.99,13080690,704.87,0.010101,0.001433,0.008656,1,1,685.794012,0,0.0,713.292154,1,0.795586,674.298146,0,0.0,713.292154,1,0.795586,670.821783,0,0.0,713.292154,1,0.795586,648.479077,0,0.0,713.292154,1,0.795586,ENTRY_LONG,OPEN,711.99,,719.1099,,,32782.679291,3278.595789,4.604834,1,0,0,15.4,1,0,Low
2025-02-06 22:00:00,716.795,725.01,711.75,714.52,16427067,711.99,0.003553,0.006749,-0.003174,1,1,692.721323,0,0.0,720.497227,1,0.633825,681.109335,0,0.0,720.497227,1,0.633825,677.597856,0,0.0,720.497227,1,0.633825,655.029464,0,0.0,720.497227,1,0.633825,EXIT_TARGET_HIT,CLOSED,711.99,719.1099,719.1099,26.19598,11.65023,32808.875271,,,1,0,0,13.26,1,0,Low
2025-02-09 22:00:00,718.56,721.2,711.33,717.4,12904317,714.52,0.004031,0.005654,-0.001614,1,1,695.182853,0,0.0,723.057457,0,0.0,683.529603,0,0.0,723.057457,0,0.0,680.005647,0,0.0,723.057457,0,0.0,657.357059,0,0.0,723.057457,0,0.0,ENTRY_LONG,OPEN,717.4,,724.574,,,32805.594384,3280.887527,4.573303,1,0,0,9.87,1,0,Low
2025-02-10 22:00:00,713.32,723.66,710.04,719.8,12997959,717.4,0.003345,-0.005687,0.009084,1,1,697.984911,0,0.0,725.971869,0,0.0,686.284691,0,0.0,725.971869,0,0.0,682.74653,0,0.0,725.971869,0,0.0,660.006653,0,0.0,725.971869,0,0.0,,OPEN,717.4,,724.574,,10.975927,32805.594384,,,1,0,0,13.62,1,0,Low
2025-02-11 22:00:00,715.3,727.1,712.6,725.38,12016517,719.8,0.007752,-0.006252,0.014092,1,1,700.31996,0,0.0,728.400545,0,0.0,688.580597,0,0.0,728.400545,0,0.0,685.0306,0,0.0,728.400545,0,0.0,662.214649,0,0.0,728.400545,0,0.0,EXIT_TARGET_HIT,CLOSED,717.4,724.574,724.574,26.214291,36.494957,32831.808675,,,1,0,0,14.5,1,0,Low
2025-02-12 22:00:00,721.5197,729.0,718.04,728.56,12569064,725.38,0.004384,-0.005322,0.009758,1,1,705.748948,0,0.0,734.047218,0,0.0,693.918579,0,0.0,734.047218,0,0.0,690.341062,0,0.0,734.047218,0,0.0,667.348238,0,0.0,734.047218,0,0.0,ENTRY_LONG,OPEN,728.56,,735.8456,,,32828.525494,3283.180867,4.506397,1,0,0,10.96,1,0,Low
2025-02-13 22:00:00,726.14,740.91,725.62,736.67,16901249,728.56,0.011132,-0.003322,0.014501,1,1,708.842887,0,0.0,737.265214,1,0.500273,696.960655,0,0.0,737.265214,1,0.500273,693.367455,0,0.0,737.265214,1,0.500273,670.273832,0,0.0,737.265214,1,0.500273,EXIT_TARGET_HIT,CLOSED,728.56,735.8456,735.8456,26.232615,36.546883,32854.758109,,,1,0,0,15.29,1,0,Low
2025-02-17 22:00:00,736.0,737.0,706.44,716.37,21938703,736.67,-0.027556,-0.000909,-0.026671,1,1,716.733405,1,1.397288,745.472117,0,0.0,704.718906,0,0.0,745.472117,0,0.0,701.085707,0,0.0,745.472117,0,0.0,677.735017,0,0.0,745.472117,0,0.0,ENTRY_LONG,OPEN,716.37,,723.5337,,,32851.472633,3285.475811,4.586283,0,0,0,30.56,1,0,Low
