datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2024-10-31 22:00:00,199.0,200.5,197.02,197.93,99687847,186.4,0.061856,0.067597,-0.005377,1,0,181.901517,0,0.0,188.075422,1,6.665546,177.712422,0,0.0,188.075422,1,6.665546,175.947286,0,0.0,188.075422,1,6.665546,173.009352,0,0.0,188.075422,1,6.665546,,OPEN,199.29,,201.2829,,-20.723686,30364.782787,,,0,1,0,14.1,0,1,Normal
2024-11-03 22:00:00,196.45,197.33,194.3101,195.78,38492062,197.93,-0.010862,-0.007477,-0.003411,0,1,193.153258,0,0.0,199.709057,0,0.0,188.705042,0,0.0,199.709057,0,0.0,186.830721,0,0.0,199.709057,0,0.0,183.711057,0,0.0,199.709057,0,0.0,,OPEN,199.29,,201.2829,,-53.485397,30364.782787,,,1,1,1,3.6199,1,0,Normal
2024-11-04 22:00:00,196.04,199.82,195.99,199.5,30564784,195.78,0.019001,0.001328,0.017649,1,0,191.055145,0,0.0,197.539732,1,1.164709,186.655247,0,0.0,197.539732,1,1.164709,184.801286,0,0.0,197.539732,1,1.164709,181.71551,0,0.0,197.539732,1,1.164709,,OPEN,199.29,,201.2829,,3.199981,30364.782787,,,1,0,0,4.04,0,1,Normal
2024-11-05 22:00:00,200.01,207.55,199.14,207.09,72292167,199.5,0.038045,0.002556,0.035398,1,1,194.685368,0,0.0,201.293168,1,3.136256,190.201868,0,0.0,201.293168,1,3.136256,188.31268,0,0.0,201.293168,1,3.136256,185.168271,0,0.0,201.293168,1,3.136256,EXIT_TARGET_HIT,CLOSED,199.29,201.2829,201.2829,24.263888,118.856437,30389.046675,,,1,0,0,8.41,1,0,Normal
2024-11-06 22:00:00,207.44,212.25,207.19,210.05,52878383,207.09,0.014293,0.00169,0.012582,1,0,202.092195,0,0.0,208.95139,1,1.592839,197.43812,0,0.0,208.95139,1,1.592839,195.477057,0,0.0,208.95139,1,1.592839,192.213019,0,0.0,208.95139,1,1.592839,ENTRY_LONG,OPEN,210.05,,212.1505,,,30386.00777,3038.904667,14.46753,0,0,0,5.16,1,0,Normal
2024-11-07 22:00:00,209.72,209.9633,207.44,208.18,36075846,210.05,-0.008903,-0.001571,-0.007343,0,1,204.98076,0,0.0,211.937995,0,0.0,200.260163,0,0.0,211.937995,0,0.0,198.27107,0,0.0,211.937995,0,0.0,194.960378,0,0.0,211.937995,0,0.0,,OPEN,210.05,,212.1505,,-27.054281,30386.00777,,,1,1,1,2.61,1,0,Normal
2024-11-10 22:00:00,208.5,209.65,205.59,206.84,35456012,208.18,-0.006437,0.001537,-0.007962,1,1,203.155889,0,0.0,210.051187,0,0.0,198.477318,0,0.0,210.051187,0,0.0,196.505933,0,0.0,210.051187,0,0.0,193.224716,0,0.0,210.051187,0,0.0,,OPEN,210.05,,212.1505,,-46.440771,30386.00777,,,1,1,1,4.06,0,1,Normal
2024-11-11 22:00:00,208.37,209.54,206.01,208.91,38942918,206.84,0.010008,0.007397,0.002592,1,1,201.848228,0,0.0,208.699143,1,0.406525,197.199772,0,0.0,208.699143,1,0.406525,195.241076,0,0.0,208.699143,1,0.406525,191.980979,0,0.0,208.699143,1,0.406525,SCALE_IN,OPEN,210.05,,211.103773,,-16.492984,30355.783653,33263.0215,159.14283,1,1,1,3.53,0,1,Normal
2024-11-12 22:00:00,209.4,215.09,209.14,214.1,46212943,208.91,0.024843,0.002346,0.022445,1,0,203.868272,0,0.0,210.787748,1,2.05938,199.173295,0,0.0,210.787748,1,2.05938,197.194997,0,0.0,210.787748,1,2.05938,193.902274,0,0.0,210.787748,1,2.05938,EXIT_TARGET_HIT,CLOSED,210.05,211.103773,211.103773,265.771542,809.458301,30621.555195,,,1,0,0,6.18,1,0,Normal
2024-11-13 22:00:00,214.16,215.9,210.88,211.48,42620309,214.1,-0.012237,0.00028,-0.012514,1,1,208.933019,0,0.0,216.024398,0,0.0,204.121404,0,0.0,216.024398,0,0.0,202.093959,0,0.0,216.024398,0,0.0,198.719433,0,0.0,216.024398,0,0.0,ENTRY_LONG,OPEN,211.48,,213.5948,,,30618.493039,3062.155519,14.479646,0,0,0,5.02,1,0,Normal
2024-11-14 22:00:00,206.76,207.34,199.61,202.61,86591144,211.48,-0.041943,-0.022319,-0.020072,0,1,206.376249,1,3.199474,213.380848,0,0.0,201.623515,1,0.952106,213.380848,0,0.0,199.62088,1,0.005145,213.380848,0,0.0,196.287649,0,0.0,213.380848,0,0.0,,OPEN,211.48,,213.5948,,-128.434459,30618.493039,,,1,1,1,11.87,0,1,High
2024-11-17 22:00:00,204.15,204.67,200.95,201.7,36512465,202.61,-0.004491,0.007601,-0.012001,1,1,197.720313,0,0.0,204.431122,1,0.1179,193.16692,0,0.0,204.431122,1,0.1179,191.248281,0,0.0,204.431122,1,0.1179,188.054855,0,0.0,204.431122,1,0.1179,,OPEN,211.48,,213.5948,,-141.610937,30618.493039,,,1,1,1,3.72,0,1,High
2024-11-18 22:00:00,199.33,205.3,198.78,204.61,31197867,201.7,0.014427,-0.01175,0.026489,1,1,196.832274,0,0.0,203.512943,1,0.885998,192.299333,0,0.0,203.512943,1,0.885998,190.389311,0,0.0,203.512943,1,0.885998,187.210227,0,0.0,203.512943,1,0.885998,SCALE_IN,OPEN,211.48,,207.286891,,-99.475167,30588.866236,32688.959039,159.276105,0,1,0,6.52,0,1,High
2024-11-19 22:00:00,202.98,203.13,199.45,202.88,32768989,204.61,-0.008455,-0.007966,-0.000493,0,1,199.672046,1,0.108521,206.449099,0,0.0,195.073706,0,0.0,206.449099,0,0.0,193.136128,0,0.0,206.449099,0,0.0,189.911178,0,0.0,206.449099,0,0.0,,OPEN,211.48,,207.286891,,-375.022829,30588.866236,,,1,1,1,5.16,1,0,High
2024-11-20 22:00:00,203.49,203.49,195.75,198.38,58800042,202.88,-0.022181,0.003007,-0.025112,1,1,197.983797,1,1.101043,204.703549,0,0.0,193.424336,0,0.0,204.703549,0,0.0,191.50314,0,0.0,204.703549,0,0.0,188.305458,0,0.0,204.703549,0,0.0,,OPEN,211.48,,207.286891,,-1091.765302,30588.866236,,,1,1,1,7.74,0,1,High
2024-11-21 22:00:00,198.25,199.2599,196.75,197.12,31530844,198.38,-0.006351,-0.000655,-0.0057,1,1,193.592397,0,0.0,200.163102,0,0.0,189.134069,0,0.0,200.163102,0,0.0,187.255486,0,0.0,200.163102,0,0.0,184.12873,0,0.0,200.163102,0,0.0,,OPEN,211.48,,207.286891,,-1292.453195,30588.866236,,,1,1,1,2.5099,0,1,High
2024-11-24 22:00:00,199.28,201.9499,199.0,201.45,40685672,197.12,0.021966,0.010958,0.010889,1,0,192.362806,0,0.0,198.891776,1,1.551402,187.932794,0,0.0,198.891776,1,1.551402,186.066143,0,0.0,198.891776,1,1.551402,182.959246,0,0.0,198.891776,1,1.551402,,OPEN,211.48,,207.286891,,-602.78766,30588.866236,,,1,1,1,4.8299,0,1,High
2024-11-25 22:00:00,201.9,208.0,201.79,207.86,41673737,201.45,0.031819,0.002234,0.02952,1,0,196.588308,0,0.0,203.260696,1,2.352596,192.060984,0,0.0,203.260696,1,2.352596,190.15333,0,0.0,203.260696,1,2.352596,186.978187,0,0.0,203.260696,1,2.352596,EXIT_TARGET_HIT,CLOSED,211.48,207.286891,207.286891,261.184783,418.172174,30850.051018,,,0,0,0,6.55,1,0,High
2024-11-26 22:00:00,206.98,207.64,205.05,205.74,28061638,207.86,-0.010199,-0.004234,-0.005991,0,1,202.843612,0,0.0,209.728311,0,0.0,198.172232,0,0.0,209.728311,0,0.0,196.203878,0,0.0,209.728311,0,0.0,192.927704,0,0.0,209.728311,0,0.0,ENTRY_LONG,OPEN,205.74,,207.7974,,,30846.966013,3085.005102,14.994678,1,0,0,2.81,1,0,High
2024-11-28 22:00:00,205.83,208.2,204.59,207.89,24892447,205.74,0.01045,0.000437,0.010008,1,1,200.774775,0,0.0,207.589256,1,0.296853,196.15104,0,0.0,207.589256,1,0.296853,194.202761,0,0.0,207.589256,1,0.296853,190.960001,0,0.0,207.589256,1,0.296853,EXIT_TARGET_HIT,CLOSED,205.74,207.7974,207.7974,24.649191,32.238558,30871.615204,,,1,0,0,3.61,0,1,High
2024-12-01 22:00:00,209.96,212.99,209.5101,210.71,39523185,207.89,0.013565,0.009957,0.003572,1,0,202.872888,0,0.0,209.75858,1,1.554389,198.200834,0,0.0,209.75858,1,1.554389,196.232196,0,0.0,209.75858,1,1.554389,192.955549,0,0.0,209.75858,1,1.554389,ENTRY_LONG,OPEN,210.71,,212.8171,,,30868.528043,3087.16152,14.651234,1,0,0,5.1,1,0,Normal
2024-12-02 22:00:00,210.31,214.02,209.65,213.44,32214828,210.71,0.012956,-0.001898,0.014883,1,1,205.624831,0,0.0,212.603927,1,0.672048,200.889402,0,0.0,212.603927,1,0.672048,198.894059,0,0.0,212.603927,1,0.672048,195.572965,0,0.0,212.603927,1,0.672048,EXIT_TARGET_HIT,CLOSED,210.71,212.8171,212.8171,24.666421,39.997869,30893.194463,,,1,0,0,4.37,1,0,Normal
2024-12-03 22:00:00,215.96,220.0,215.75,218.16,48745716,213.44,0.022114,0.011807,0.010187,1,0,208.288947,0,0.0,215.358466,1,2.174632,203.492164,0,0.0,215.358466,1,2.174632,201.470969,0,0.0,215.358466,1,2.174632,198.106846,0,0.0,215.358466,1,2.174632,ENTRY_LONG,OPEN,218.16,,220.3416,,,30890.105144,3089.319446,14.160797,1,0,0,6.56,1,0,Normal
2024-12-04 22:00:00,218.03,222.15,217.3,220.55,41140220,218.16,0.010955,-0.000596,0.011558,1,1,212.895037,0,0.0,220.12089,1,0.930102,207.992179,0,0.0,220.12089,1,0.930102,205.926287,0,0.0,220.12089,1,0.930102,202.48777,0,0.0,220.12089,1,0.930102,EXIT_TARGET_HIT,CLOSED,218.16,220.3416,220.3416,24.683662,33.844305,30914.788806,,,1,0,0,4.85,1,0,Normal
2024-12-05 22:00:00,220.75,227.15,220.6,227.03,44178069,220.55,0.029381,0.000907,0.028448,1,0,215.227358,0,0.0,222.532372,1,2.093687,210.270787,0,0.0,222.532372,1,2.093687,208.182264,0,0.0,222.532372,1,2.093687,204.706077,0,0.0,222.532372,1,2.093687,ENTRY_LONG,OPEN,227.03,,229.3003,,,30911.697327,3091.478881,13.61705,1,0,0,6.6,1,0,Normal
2024-12-08 22:00:00,227.21,230.08,225.67,226.09,46819363,227.03,-0.00414,0.000793,-0.004929,1,1,221.550973,0,0.0,229.070617,1,0.444603,216.448773,0,0.0,229.070617,1,0.444603,214.298886,0,0.0,229.070617,1,0.444603,210.720565,0,0.0,229.070617,1,0.444603,EXIT_TARGET_HIT,CLOSED,227.03,229.3003,229.3003,24.700916,-12.800027,30936.398243,,,1,1,1,4.41,1,0,Normal
2024-12-09 22:00:00,226.09,229.06,224.2002,225.04,31199864,226.09,-0.004644,0.0,-0.004644,1,1,220.633658,0,0.0,228.122168,1,0.414805,215.552584,0,0.0,228.122168,1,0.414805,213.411598,0,0.0,228.122168,1,0.414805,209.848093,0,0.0,228.122168,1,0.414805,ENTRY_LONG,OPEN,225.04,,227.2904,,,30933.304604,3093.639824,13.747066,1,0,0,4.8598,0,1,Normal
2024-12-10 22:00:00,226.41,231.2,226.26,230.26,35385785,225.04,0.023196,0.006088,0.017005,1,0,219.608998,0,0.0,227.06273,1,1.83846,214.551521,0,0.0,227.06273,1,1.83846,212.420479,0,0.0,227.06273,1,1.83846,208.873523,0,0.0,227.06273,1,1.83846,EXIT_TARGET_HIT,CLOSED,225.04,227.2904,227.2904,24.718182,71.759687,30958.022786,,,1,0,0,6.16,0,1,Normal
2024-12-11 22:00:00,229.83,231.09,227.63,228.97,28204084,230.26,-0.005602,-0.001867,-0.003742,1,1,224.703022,0,0.0,232.329649,0,0.0,219.528232,0,0.0,232.329649,0,0.0,217.347758,0,0.0,232.329649,0,0.0,213.718527,0,0.0,232.329649,0,0.0,ENTRY_LONG,OPEN,228.97,,231.2597,,,30954.926984,3095.802279,13.520558,1,0,0,3.46,1,0,Normal
2024-12-12 22:00:00,228.4,230.2,225.8608,227.46,28768080,228.97,-0.006595,-0.002489,-0.004116,1,1,223.444154,0,0.0,231.028054,0,0.0,218.298355,0,0.0,231.028054,0,0.0,216.130097,0,0.0,231.028054,0,0.0,212.521199,0,0.0,231.028054,0,0.0,,OPEN,228.97,,231.2597,,-20.416043,30954.926984,,,1,1,1,4.3392,0,1,Normal
2024-12-15 22:00:00,230.23,233.0,228.01,232.93,37552096,227.46,0.024048,0.012178,0.011727,1,0,221.970595,0,0.0,229.504482,1,1.536762,216.858732,0,0.0,229.504482,1,1.536762,214.704773,0,0.0,229.504482,1,1.536762,211.119674,0,0.0,229.504482,1,1.536762,EXIT_TARGET_HIT,CLOSED,228.97,231.2597,231.2597,24.73546,53.541412,30979.662444,,,0,0,0,5.54,0,1,Normal
2024-12-16 22:00:00,232.39,232.73,227.85,231.15,35948131,232.93,-0.007642,-0.002318,-0.005336,0,1,227.308585,0,0.0,235.023648,0,0.0,222.073791,0,0.0,235.023648,0,0.0,219.868033,0,0.0,235.023648,0,0.0,216.196719,0,0.0,235.023648,0,0.0,ENTRY_LONG,OPEN,231.15,,233.4615,,,30976.564478,3097.966244,13.402406,1,0,0,5.08,1,0,Normal
2024-12-17 22:00:00,230.77,231.3999,220.11,220.52,43281443,231.15,-0.045987,-0.001644,-0.044417,1,1,225.571543,1,2.36277,233.227649,0,0.0,220.376751,1,0.115402,233.227649,0,0.0,218.18785,0,0.0,233.227649,0,0.0,214.544591,0,0.0,233.227649,0,0.0,,OPEN,231.15,,233.4615,,-142.46758,30976.564478,,,1,1,1,11.2899,0,1,Normal
2024-12-18 22:00:00,224.91,226.09,222.92,223.29,39918739,220.52,0.012561,0.019907,-0.007203,1,0,215.198082,0,0.0,222.502103,1,1.627017,210.242186,0,0.0,222.502103,1,1.627017,208.153946,0,0.0,222.502103,1,1.627017,204.678232,0,0.0,222.502103,1,1.627017,,OPEN,231.15,,233.4615,,-105.342914,30976.564478,,,1,1,1,5.57,0,1,Normal
2024-12-19 22:00:00,219.84,226.21,218.73,224.92,88279184,223.29,0.0073,-0.015451,0.023108,1,1,217.901232,0,0.0,225.297,1,0.408885,212.883084,0,0.0,225.297,1,0.408885,210.768613,0,0.0,225.297,1,0.408885,207.24924,0,0.0,225.297,1,0.408885,,OPEN,231.15,,233.4615,,-83.496992,30976.564478,,,1,1,1,7.48,1,0,Normal
2024-12-22 22:00:00,225.01,226.88,223.9,225.06,28070007,224.92,0.000622,0.0004,0.000222,1,1,219.491895,0,0.0,226.941651,0,0.0,214.437114,0,0.0,226.941651,0,0.0,212.307208,0,0.0,226.941651,0,0.0,208.762143,0,0.0,226.941651,0,0.0,,OPEN,231.15,,233.4615,,-81.620655,30976.564478,,,1,1,1,2.98,1,0,Normal
2024-12-23 22:00:00,226.94,229.14,226.13,229.05,15007497,225.06,0.017729,0.008353,0.009298,1,0,219.628516,0,0.0,227.08291,1,0.914019,214.570589,0,0.0,227.08291,1,0.914019,212.439357,0,0.0,227.08291,1,0.914019,208.892086,0,0.0,227.08291,1,0.914019,,OPEN,231.15,,233.4615,,-28.145053,30976.564478,,,0,1,0,4.08,1,0,Normal
2024-12-25 22:00:00,228.5,228.5,226.6706,227.05,16174500,229.05,-0.008732,-0.002401,-0.006346,0,1,223.522223,0,0.0,231.108773,0,0.0,218.374626,0,0.0,231.108773,0,0.0,216.205611,0,0.0,231.108773,0,0.0,212.595451,0,0.0,231.108773,0,0.0,,OPEN,231.15,,233.4615,,-54.949866,30976.564478,,,0,1,0,2.3794,1,0,Normal
2024-12-26 22:00:00,225.6,226.03,220.9,223.75,27367147,227.05,-0.014534,-0.006386,-0.0082,0,1,221.57049,1,0.295305,229.090796,0,0.0,216.467841,0,0.0,229.090796,0,0.0,214.317764,0,0.0,229.090796,0,0.0,210.739128,0,0.0,229.090796,0,0.0,,OPEN,231.15,,233.4615,,-99.177808,30976.564478,,,0,1,0,6.15,0,1,Normal
2024-12-29 22:00:00,220.06,222.9972,218.43,221.3,28321240,223.75,-0.01095,-0.016492,0.005635,0,1,218.350131,0,0.0,225.761135,0,0.0,213.321644,0,0.0,225.761135,0,0.0,211.202818,0,0.0,225.761135,0,0.0,207.676194,0,0.0,225.761135,0,0.0,,OPEN,231.15,,233.4615,,-132.013703,30976.564478,,,1,1,1,5.32,0,1,Normal
2024-12-30 22:00:00,222.965,223.2299,218.94,219.39,24819655,221.3,-0.008631,0.007524,-0.016034,1,1,215.959258,0,0.0,223.289114,0,0.0,210.985832,0,0.0,223.289114,0,0.0,208.890206,0,0.0,223.289114,0,0.0,205.402198,0,0.0,223.289114,0,0.0,,OPEN,231.15,,233.4615,,-157.6123,30976.564478,,,1,1,1,4.2899,0,1,Normal
2025-01-01 22:00:00,222.03,225.15,218.19,220.22,33956579,219.39,0.003783,0.012033,-0.008152,1,1,214.095353,0,0.0,221.361946,1,1.72663,209.164852,0,0.0,221.361946,1,1.72663,207.087313,0,0.0,221.361946,1,1.72663,203.629409,0,0.0,221.361946,1,1.72663,,OPEN,231.15,,233.4615,,-146.488302,30976.564478,,,1,1,1,6.96,0,1,Normal
2025-01-02 22:00:00,222.505,225.36,221.62,224.19,27515606,220.22,0.018027,0.010376,0.007573,1,0,214.905322,0,0.0,222.199406,1,1.435198,209.956168,0,0.0,222.199406,1,1.435198,207.870769,0,0.0,222.199406,1,1.435198,204.399783,0,0.0,222.199406,1,1.435198,,OPEN,231.15,,233.4615,,-93.280749,30976.564478,,,1,1,1,5.14,1,0,Normal
2025-01-05 22:00:00,226.78,228.835,224.84,227.61,31849831,224.19,0.015255,0.011553,0.00366,1,0,218.779512,0,0.0,226.20509,1,1.173072,213.741137,0,0.0,226.20509,1,1.173072,211.618144,0,0.0,226.20509,1,1.173072,208.084585,0,0.0,226.20509,1,1.173072,,OPEN,231.15,,233.4615,,-47.444519,30976.564478,,,1,1,1,4.645,1,0,Normal
2025-01-06 22:00:00,227.9,228.381,221.46,222.11,28084164,227.61,-0.024164,0.001274,-0.025406,1,1,222.116975,1,0.288641,229.65583,0,0.0,217.001741,0,0.0,229.65583,0,0.0,214.846361,0,0.0,229.65583,0,0.0,211.258899,0,0.0,229.65583,0,0.0,,OPEN,231.15,,233.4615,,-121.157754,30976.564478,,,1,1,1,6.921,1,0,Normal
2025-01-07 22:00:00,223.185,223.52,220.2,222.13,25033292,222.11,9e-05,0.00484,-0.004727,1,1,216.74971,0,0.0,224.106394,0,0.0,211.75808,0,0.0,224.106394,0,0.0,209.654784,0,0.0,224.106394,0,0.0,206.154009,0,0.0,224.106394,0,0.0,,OPEN,231.15,,233.4615,,-120.889706,30976.564478,,,0,1,0,3.32,0,1,Normal
2025-01-09 22:00:00,221.46,221.71,216.5,218.94,36811525,222.13,-0.014361,-0.003016,-0.011379,0,1,216.769227,1,0.121202,224.126574,0,0.0,211.777148,0,0.0,224.126574,0,0.0,209.673662,0,0.0,224.126574,0,0.0,206.172572,0,0.0,224.126574,0,0.0,,OPEN,231.15,,233.4615,,-163.643382,30976.564478,,,1,1,1,5.63,1,0,Normal
2025-01-12 22:00:00,218.06,219.4,216.47,218.46,27262655,218.94,-0.002192,-0.004019,0.001834,1,1,213.656213,0,0.0,220.907901,0,0.0,208.735825,0,0.0,220.907901,0,0.0,206.662547,0,0.0,220.907901,0,0.0,203.211736,0,0.0,220.907901,0,0.0,,OPEN,231.15,,233.4615,,-170.076537,30976.564478,,,1,1,1,2.93,0,1,Normal
2025-01-13 22:00:00,220.44,221.82,216.2,217.76,24711650,218.46,-0.003204,0.009063,-0.012158,1,1,213.187797,0,0.0,220.423587,1,0.639208,208.278196,0,0.0,220.423587,1,0.639208,206.209464,0,0.0,220.423587,1,0.639208,202.766218,0,0.0,220.423587,1,0.639208,,OPEN,231.15,,233.4615,,-179.458222,30976.564478,,,1,1,1,5.62,0,1,Normal
2025-01-14 22:00:00,222.83,223.57,220.75,223.35,31291257,217.76,0.02567,0.023283,0.002334,1,0,212.50469,0,0.0,219.717295,1,1.769244,207.610821,0,0.0,219.717295,1,1.769244,205.548718,0,0.0,219.717295,1,1.769244,202.116505,0,0.0,219.717295,1,1.769244,,OPEN,231.15,,233.4615,,-104.53877,30976.564478,,,1,1,1,5.81,0,1,Normal
2025-01-15 22:00:00,224.42,224.65,220.31,220.66,24757276,223.35,-0.012044,0.004791,-0.016754,1,1,217.959784,0,0.0,225.35754,0,0.0,212.940287,0,0.0,225.35754,0,0.0,210.825248,0,0.0,225.35754,0,0.0,207.304929,0,0.0,225.35754,0,0.0,,OPEN,231.15,,233.4615,,-140.591243,30976.564478,,,1,1,1,4.34,1,0,Normal
2025-01-16 22:00:00,225.84,226.51,223.08,225.94,42370123,220.66,0.023928,0.023475,0.000443,1,0,215.334703,0,0.0,222.643361,1,1.752306,210.375661,0,0.0,222.643361,1,1.752306,208.286095,0,0.0,222.643361,1,1.752306,204.808174,0,0.0,222.643361,1,1.752306,,OPEN,231.15,,233.4615,,-69.826537,30976.564478,,,1,1,1,5.85,0,1,Normal
2025-01-20 22:00:00,228.9,231.78,226.94,230.71,39951456,225.94,0.021112,0.013101,0.007907,1,0,220.487278,0,0.0,227.970819,1,1.685926,215.409575,0,0.0,227.970819,1,1.685926,213.27001,0,0.0,227.970819,1,1.685926,209.708868,0,0.0,227.970819,1,1.685926,,OPEN,231.15,,233.4615,,-5.897059,30976.564478,,,1,1,1,5.84,1,0,Low
2025-01-21 22:00:00,232.02,235.44,231.19,235.01,41448217,230.71,0.018638,0.005678,0.012887,1,0,225.142162,0,0.0,232.783694,1,1.151362,219.957259,0,0.0,232.783694,1,1.151362,217.772523,0,0.0,232.783694,1,1.151362,214.1362,0,0.0,232.783694,1,1.151362,EXIT_TARGET_HIT,CLOSED,231.15,233.4615,233.4615,24.75275,51.733289,31001.317228,,,1,0,0,4.73,1,0,Normal
2025-01-22 22:00:00,234.1,235.52,231.51,235.42,26404364,235.01,0.001745,-0.003872,0.005639,1,1,229.338388,0,0.0,237.122343,0,0.0,224.056848,0,0.0,237.122343,0,0.0,221.831393,0,0.0,237.122343,0,0.0,218.127296,0,0.0,237.122343,0,0.0,ENTRY_LONG,OPEN,235.42,,237.7742,,,30998.217096,3100.131723,13.168515,1,0,0,4.01,1,0,Normal
2025-01-23 22:00:00,234.5,236.4,232.93,234.85,25890738,235.42,-0.002421,-0.003908,0.001493,1,1,229.738493,0,0.0,237.536029,0,0.0,224.447739,0,0.0,237.536029,0,0.0,222.218402,0,0.0,237.536029,0,0.0,218.507842,0,0.0,237.536029,0,0.0,,OPEN,235.42,,237.7742,,-7.506053,30998.217096,,,1,1,1,3.47,1,0,Normal
2025-01-26 22:00:00,226.21,235.61,225.86,235.42,49428332,234.85,0.002427,-0.036789,0.040714,1,1,229.182249,1,1.414626,236.960905,0,0.0,223.904305,0,0.0,236.960905,0,0.0,221.680365,0,0.0,236.960905,0,0.0,217.97879,0,0.0,236.960905,0,0.0,,OPEN,235.42,,237.7742,,0.0,30998.217096,,,1,0,0,9.75,0,1,Low
2025-01-27 22:00:00,234.29,241.77,233.98,238.15,41587188,235.42,0.011596,-0.0048,0.016475,1,1,229.738493,0,0.0,237.536029,1,1.798476,224.447739,0,0.0,237.536029,1,1.798476,222.218402,0,0.0,237.536029,1,1.798476,218.507842,0,0.0,237.536029,1,1.798476,EXIT_TARGET_HIT,CLOSED,235.42,238.024864,238.024864,27.58939,35.950045,31025.492878,3413.7399,14.485366,1,0,0,7.79,1,0,Low
2025-01-28 22:00:00,239.015,240.39,236.15,237.07,26091716,238.15,-0.004535,0.003632,-0.008138,1,1,232.402608,0,0.0,240.290567,1,0.041752,227.050501,0,0.0,240.290567,1,0.041752,224.795312,0,0.0,240.290567,1,0.041752,221.041724,0,0.0,240.290567,1,0.041752,ENTRY_LONG,OPEN,237.07,,239.4407,,,31022.390329,3102.549288,13.08706,1,0,0,4.24,1,0,Low
2025-01-29 22:00:00,237.14,237.95,232.22,234.64,32020728,237.07,-0.01025,0.000295,-0.010542,1,1,231.348673,0,0.0,239.200859,0,0.0,226.020837,0,0.0,239.200859,0,0.0,223.775875,0,0.0,239.200859,0,0.0,220.039309,0,0.0,239.200859,0,0.0,,OPEN,237.07,,239.4407,,-31.801556,31022.390329,,,1,1,1,5.73,0,1,Low
2025-01-30 22:00:00,236.5,240.29,236.41,237.68,36162377,234.64,0.012956,0.007927,0.004989,1,0,228.977317,0,0.0,236.749018,1,1.509113,223.704092,0,0.0,236.749018,1,1.509113,221.482142,0,0.0,236.749018,1,1.509113,217.783876,0,0.0,236.749018,1,1.509113,EXIT_TARGET_HIT,CLOSED,237.07,239.4407,239.4407,24.789369,7.983107,31047.179697,,,1,0,0,5.65,0,1,Low
2025-02-02 22:00:00,234.06,239.25,232.9,237.42,37285868,237.68,-0.001094,-0.015231,0.014355,1,1,231.943951,0,0.0,239.816342,0,0.0,226.602407,0,0.0,239.816342,0,0.0,224.351668,0,0.0,239.816342,0,0.0,220.605487,0,0.0,239.816342,0,0.0,ENTRY_LONG,OPEN,237.42,,239.7942,,,31044.074979,3104.71797,13.076902,1,0,0,6.35,1,0,Low
2025-02-03 22:00:00,239.01,242.52,238.03,242.06,29713812,237.42,0.019543,0.006697,0.012761,1,0,231.690226,0,0.0,239.554005,1,1.249261,226.354524,0,0.0,239.554005,1,1.249261,224.106248,0,0.0,239.554005,1,1.249261,220.364165,0,0.0,239.554005,1,1.249261,EXIT_TARGET_HIT,CLOSED,237.42,239.7942,239.7942,24.806697,60.676823,31068.881676,,,0,0,0,5.1,0,1,Low
2025-02-04 22:00:00,237.02,238.32,235.2,236.17,38832042,242.06,-0.024333,-0.020821,-0.003586,0,1,236.218246,1,0.420659,244.235711,0,0.0,230.778267,0,0.0,244.235711,0,0.0,228.486052,0,0.0,244.235711,0,0.0,224.670836,0,0.0,244.235711,0,0.0,ENTRY_LONG,OPEN,236.17,,238.5317,,,31065.774788,3106.888168,13.155304,1,0,0,6.86,1,0,Normal
2025-02-05 22:00:00,238.01,239.6599,236.01,238.83,60897095,236.17,0.011263,0.007791,0.003445,1,1,230.470393,0,0.0,238.29277,1,0.578875,225.162783,0,0.0,238.29277,1,0.578875,222.926344,0,0.0,238.29277,1,0.578875,219.203963,0,0.0,238.29277,1,0.578875,EXIT_TARGET_HIT,CLOSED,236.17,238.5317,238.5317,24.824036,34.993109,31090.598824,,,0,0,0,3.6499,0,1,Low
2025-02-06 22:00:00,232.5,234.81,228.06,229.15,77539276,238.83,-0.040531,-0.026504,-0.014409,0,1,233.066198,1,2.096134,240.976679,0,0.0,227.698808,0,0.0,240.976679,0,0.0,225.43718,0,0.0,240.976679,0,0.0,221.672874,0,0.0,240.976679,0,0.0,ENTRY_LONG,OPEN,229.15,,231.4415,,,31087.489764,3109.059882,13.567794,1,0,0,10.77,1,0,Normal
